packet_rate,byte_rate,flow_count,flow_growth_rate,src_ip_entropy,latency,packet_loss,controller_cpu,label
107178.9702470322,5788984.893836185,20,0.0,14.736613330690984,0.04,0.0,1.27,3
107568.70630312806,5809962.018896242,20,0.0,14.736540070617725,0.049,0.0,0.97,3
107992.64809876497,5832397.706720176,20,0.0,14.726209719248102,0.061,0.0,2.33,3
106650.93439366882,5760438.495604534,20,0.0,14.736613330690984,0.046,0.0,1.63,3
107144.63911955511,5786631.158014414,20,0.0,14.736466810544465,0.047,0.0,1.4,3
213515.3369995701,11532334.587919725,20,0.0,14.736466810544465,0.046,0.0,1.35,3
107662.79833873306,5814581.6165693095,20,0.0,14.63699916420114,0.045,0.0,2.04,3
103705.46901592966,5601406.461149817,20,0.0,14.736466810544464,0.044,0.0,2.36,3
107837.92080168819,5824505.642552651,20,0.0,14.736613330690984,0.049,0.0,1.12,3
106660.68505201113,5760459.747791501,20,0.0,14.736613330690984,0.047,0.0,0.87,3
108752.46346967352,5873963.779139379,20,0.0,14.736613330690984,0.044,0.0,1.16,3
100718.46624902483,5439584.706110321,20,0.0,14.736540070617725,0.047,0.0,1.34,3
105968.79504027685,5723558.1001528455,20,0.0,14.736613330690984,0.042,0.0,1.47,3
106048.27377204994,5727920.998802638,20,0.0,14.736393550471204,0.045,0.0,1.22,3
107848.94382465605,5824568.23436196,20,0.0,14.637077657136775,0.047,0.0,1.56,3
106823.64701378904,5769796.478970582,20,0.0,14.736540070617725,0.044,0.0,2.76,3
212304.06595860794,11466405.18435554,20,0.0,14.736540070617725,0.042,0.0,1.61,3
107813.4833335212,5823255.648927416,20,0.0,14.736540070617725,0.045,0.0,2.11,3
105653.70343489625,5706089.82697218,20,0.0,14.736393550471206,0.046,0.0,2.01,3
106785.76290918024,5767749.915829805,20,0.0,14.736540070617725,0.045,0.0,1.73,3
106525.92248797472,5753623.312273442,20,0.0,14.736540070617725,0.046,0.0,1.33,3
108701.66051661748,5870711.832238446,20,0.0,14.736540070617725,0.066,0.0,1.04,3
106791.088719053,5768037.253679878,20,0.0,14.736466810544465,0.045,0.0,1.19,3
108337.13153379134,5850931.609496779,20,0.0,14.736466810544465,0.046,0.0,1.03,3
107020.8409959504,5780444.4905838445,20,0.0,14.736320290397945,0.046,0.0,1.81,3
106986.09105224545,5778516.394575932,20,0.0,14.736613330690984,0.047,0.0,1.39,3
106574.53454135974,5755749.149098278,20,0.0,13.829722735084783,0.045,0.0,1.41,3
179691.99693794057,9705379.373572111,20,0.0,14.15154093986837,0.041,0.0,1.29,3
73826.17501360824,3987841.573623398,20,0.0,14.151540939868372,0.052,0.0,2.3,3
74183.00157342038,4007123.748445813,20,0.0,14.151540939868372,0.052,0.0,1.83,3
75380.25969203693,4071232.634616206,20,0.0,14.151650829978262,0.043,0.0,1.71,3
71647.5536121127,3870212.8069325727,20,0.0,14.736393550471206,0.048,0.0,1.0,3
89033.68934657343,4808604.450216257,20,0.0,14.717066626044064,0.044,0.0,1.22,3
103919.65135578682,5612911.266353513,20,0.0,14.637077657136775,0.045,0.0,1.28,3
107110.91366213687,5785244.65495909,20,0.0,14.736540070617725,0.063,0.0,1.23,3
208665.12258632478,11269959.490905168,20,0.0,14.727920454556102,0.045,0.0,1.8,3
105237.65279130603,5684085.344214055,20,0.0,14.660120025279681,0.044,0.0,1.51,3
106469.07452834529,5750185.483747922,20,0.0,14.736540070617725,0.044,0.0,2.9,3
106276.0629517749,5740233.43811315,20,0.0,14.736466810544465,0.049,0.0,2.31,3
107334.0962505668,5796830.147532549,20,0.0,14.736613330690984,0.044,0.0,1.1,3
106725.74244696359,5764448.264590054,20,0.0,14.736466810544465,0.045,0.0,1.34,3
104982.17225178011,5670327.818776778,20,0.0,14.728484627528264,0.058,0.0,1.12,3
107816.61430850232,5822823.555074891,20,0.0,14.678159957547736,0.06,0.0,1.21,3
106850.9078321061,5771271.046831198,20,0.0,14.736540070617725,0.073,0.0,1.35,3
107233.11078676442,5791411.288448729,20,0.0,14.736540070617725,0.044,0.0,1.48,3
107483.20818863774,5805316.540348466,20,0.0,14.736320290397947,0.046,0.0,0.91,3
213078.1815967768,11508265.473213328,20,0.0,14.63699916420114,0.049,0.0,1.44,3
105575.01523050724,5702380.000967985,20,0.0,14.736466810544464,0.048,0.0,1.62,3
104032.25948852356,5618999.3174000075,20,0.0,14.736393550471206,0.044,0.0,2.73,3
106910.55585696394,5774022.660797224,20,0.0,14.736540070617725,0.046,0.0,2.26,3
106419.78037010778,5747984.589519695,20,0.0,14.736466810544465,0.046,0.0,9.7,3
106941.69135361319,5775576.454948988,20,0.0,14.736613330690984,0.052,0.0,1.28,3
100670.49787236305,5437479.993004855,20,0.0,14.736540070617725,0.041,0.0,1.11,3
103456.45159779488,5587902.486152934,20,0.0,14.736540070617725,0.044,0.0,1.08,3
106260.30917645326,5738845.259039681,20,0.0,14.736393550471204,0.046,0.0,1.39,3
104759.32495376574,5658247.521609557,20,0.0,14.736540070617725,0.049,0.0,1.61,3
107685.05801960675,5815788.314143646,20,0.0,14.736540070617725,0.11,0.0,1.04,3
216068.05813866982,11670258.406350749,20,0.0,14.736613330690984,0.044,0.0,1.14,3
106692.2448046227,5762166.48699998,20,0.0,14.736540070617725,0.045,0.0,2.14,3
107431.48688730714,5802629.778274396,20,0.0,14.736613330690984,0.044,0.0,2.41,3
105965.68558807521,5722991.46124596,20,0.0,14.736613330690984,0.041,0.0,1.56,3
107728.63215151183,5818574.824447196,20,0.0,14.736613330690984,0.045,0.0,1.98,3
107767.8689210649,5820757.143961983,20,0.0,14.736173770251426,0.044,0.0,0.94,3
107708.18778782457,5817027.399507137,20,0.0,14.63699916420114,0.044,0.0,1.4,3
108050.88412637555,5836003.373156987,20,0.0,14.736613330690984,0.044,0.0,1.04,3
106796.39000803597,5768264.617536653,20,0.0,14.736613330690984,0.042,0.0,1.26,3
107206.77319170008,5789983.495118948,20,0.0,14.736320290397945,0.043,0.0,1.26,3
106714.95987683344,5763899.586198076,20,0.0,14.736320290397947,0.049,0.0,1.24,3
214564.63583248385,11588529.857972633,20,0.0,14.736466810544465,0.043,0.0,1.62,3
105433.10696264093,5694687.269926871,20,0.0,14.637077657136775,0.045,0.0,2.16,3
103174.44054949451,5572214.921167787,20,0.0,14.736613330690984,0.047,0.0,1.93,3
107397.71275610411,5800798.526408384,20,0.0,14.736613330690984,0.067,0.0,1.08,3
107144.12309126454,5786567.191301435,20,0.0,14.736466810544465,0.045,0.0,1.02,3
106199.76309264087,5736044.389135916,20,0.0,14.736466810544464,0.044,0.0,0.97,3
108691.22207699274,5870651.998797701,20,0.0,14.736540070617725,0.044,0.0,2.01,3
108911.7575856373,5881962.532008512,20,0.0,14.736613330690984,0.045,0.0,1.16,3
107078.11982118552,5783533.147131574,20,0.0,14.736393550471204,0.045,0.0,1.57,3
100281.67011987502,5416441.522094477,20,0.0,14.662180324269299,0.048,0.0,1.25,3
107530.97237321462,5807493.655902258,20,0.0,14.736540070617725,0.046,0.0,0.86,3
216438.67050086742,11689737.889584815,20,0.0,14.736540070617725,0.047,0.0,1.25,3
107714.09713246378,5817881.533767064,20,0.0,14.736613330690984,0.047,0.0,1.78,3
107958.95389766656,5831104.606154635,20,0.0,14.736540070617725,0.042,0.0,1.7,3
108487.78951141713,5859137.452452039,20,0.0,14.736540070617725,0.042,0.0,1.85,3
106846.67752398046,5771037.222963027,20,0.0,14.736540070617725,0.043,0.0,0.86,3
108295.49741477161,5848680.684269586,20,0.0,14.736613330690984,0.067,0.0,1.25,3
102345.14736865507,5527949.609628536,20,0.0,14.694663336082872,0.058,0.0,1.22,3
108777.25672754615,5875256.378005678,20,0.0,14.736393550471206,0.045,0.0,1.01,3
108211.00049624692,5844155.234679713,20,0.0,14.736613330690984,0.045,0.0,2.29,3
106389.19977242213,5746336.547493835,20,0.0,14.718042695898022,0.047,0.0,1.62,3
106694.74379290854,5762305.010205877,20,0.0,14.736613330690984,0.048,0.0,0.9,3
213355.77585232962,11523716.056333996,20,0.0,14.736613330690984,0.044,0.0,1.2,3
107276.45400923677,5793721.795187852,20,0.0,14.736540070617725,0.053,0.0,1.3,3
106736.4662356572,5765082.489767355,20,0.0,14.736613330690984,0.044,0.0,2.1,3
107321.80535856518,5796639.693339553,20,0.0,14.736393550471204,0.043,0.0,1.96,3
106701.39349828495,5762724.091310728,20,0.0,14.736540070617725,0.044,0.0,0.91,3
106063.90757787133,5728699.836464709,20,0.0,14.736540070617725,0.054,0.0,0.91,3
107464.54075775473,5803872.811815405,20,0.0,14.736540070617725,0.045,0.0,1.43,3
108244.14098253901,5846472.446032836,20,0.0,14.736393550471206,0.044,0.0,1.07,3
107772.15298757816,5820991.833771799,20,0.0,14.736466810544465,0.057,0.0,1.69,3
103532.64512215422,5591547.976098328,20,0.0,14.736466810544465,0.044,0.0,1.22,3
108074.49054642551,5837290.068859451,20,0.0,14.736613330690984,0.045,0.0,7.15,3
160884.76631220398,8689407.628960669,20,0.0,14.736540070617725,0.045,0.0,1.57,3
160565.902883191,8672295.610330928,20,0.0,14.736320290397945,0.052,0.0,0.99,3
106258.08146634733,5738719.612613811,20,0.0,14.736466810544464,0.046,0.0,2.21,3
107232.30213731102,5791866.304588559,20,0.0,14.736540070617725,0.044,0.0,2.43,3
108225.68068806152,5845454.345005283,20,0.0,14.736540070617725,0.045,0.0,1.2,3
106344.2776782427,5743374.734177566,20,0.0,14.529908860672323,0.046,0.0,0.95,3
105925.84662647189,5721323.165858435,20,0.0,14.736540070617725,0.06,0.0,1.02,3
106963.9297774013,5776837.251609554,20,0.0,14.736466810544465,0.048,0.0,1.47,3
107844.31587053237,5824849.203773646,20,0.0,14.736466810544464,0.035,0.0,1.47,3
107084.50376367244,5783883.508446563,20,0.0,14.637077657136775,0.045,0.0,1.21,3
105790.47319336503,5713405.318514657,20,0.0,14.686315240041624,0.049,0.0,2.53,3
106491.54033619004,5751865.503685571,20,0.0,14.736613330690984,0.048,0.0,1.26,3
214154.86747336696,11566418.419534622,20,0.0,14.736393550471206,0.047,0.0,2.57,3
106579.4948820313,5756604.702642661,20,0.0,14.736466810544465,0.046,0.0,2.4,3
107195.79215358167,5789362.90823375,20,0.0,14.711033857296044,0.054,0.0,2.0,3
106352.35333858752,5744342.460293737,20,0.0,14.736540070617725,0.044,0.0,0.9,3
105932.33446637209,5721126.818484827,20,0.0,14.736540070617725,0.043,0.0,1.46,3
109026.96097814193,5888720.6073399745,20,0.0,14.736466810544465,0.061,0.0,1.13,3
108372.99225689883,5853459.976055146,20,0.0,14.736540070617725,0.046,0.0,0.92,3
108550.98943733881,5862479.376753163,20,0.0,14.736540070617725,0.046,0.0,1.46,3
102467.47261897597,5534555.543144916,20,0.0,14.736393550471206,0.043,0.0,1.5,3
107433.72158088941,5802610.617936823,20,0.0,14.736613330690984,0.047,0.0,1.42,3
108946.49481158835,5883965.1559011275,20,0.0,14.736540070617725,0.042,0.0,0.88,3
217886.08237410523,11767899.564666674,20,0.0,14.736540070617725,0.047,0.0,2.04,3
105181.60145174923,5681115.965285194,20,0.0,14.736466810544464,0.041,0.0,2.47,3
107148.47096866851,5787334.31120855,20,0.0,14.736393550471206,0.057,0.0,1.9,3
107185.54861967723,5788803.7435457045,20,0.0,14.736540070617725,0.047,0.0,0.91,3
106733.82706151821,5764880.732561256,20,0.0,14.736613330690984,0.043,0.0,1.06,3
108305.74619823227,5849360.811546285,20,0.0,14.736466810544464,0.045,0.0,1.47,3
107704.62723261166,5817306.896603233,20,0.0,14.736466810544465,0.049,0.0,1.21,3
107215.02358884182,5790859.760976111,20,0.0,14.736540070617725,0.044,0.0,1.02,3
108243.58144629958,5845944.506229337,20,0.0,14.736613330690984,0.045,0.0,1.2,3
108705.79264982704,5871378.300610379,20,0.0,14.736466810544465,0.045,0.0,1.85,3
108504.88378766141,5860521.319942611,20,0.0,14.736393550471206,0.047,0.0,1.23,3
215144.49220091235,11619910.039664477,20,0.0,14.736613330690984,0.057,0.0,1.03,3
106181.07712083054,5734560.554091529,20,0.0,14.15154093986837,0.074,0.0,1.86,3
68249.61336616789,3686732.393608902,20,0.0,14.289154353719344,0.044,0.0,2.03,3
76648.7975392278,4140236.665010294,20,0.0,14.151650829978262,0.045,0.0,1.04,3
76834.06308823985,4149785.132710009,20,0.0,14.183838014206286,0.059,0.0,1.44,3
73179.56877677872,3952874.681041415,20,0.0,14.151650829978262,0.052,0.0,1.48,3
72775.02059952286,3930613.403335148,20,0.0,14.636920671265504,0.072,0.0,1.48,3
91717.63400480167,4954010.641923398,20,0.0,14.736613330690984,0.047,0.0,1.58,3
210394.3761210012,11363311.32396377,20,0.0,14.736540070617725,0.044,0.0,1.44,3
108281.81205994156,5848503.55933213,20,0.0,14.660698664063686,0.044,0.0,2.4,3
106936.55112021939,5775428.680742022,20,0.0,14.736393550471206,0.052,0.0,1.76,3
107345.20874111472,5797901.995267272,20,0.0,14.736320290397945,0.043,0.0,3.05,3
106435.24521853021,5748788.097651888,20,0.0,14.736393550471206,0.043,0.0,1.2,3
108935.75595463291,5883291.836703336,20,0.0,14.736466810544464,0.041,0.0,1.45,3
105866.18144532229,5718073.333049707,20,0.0,14.736466810544464,0.048,0.0,1.03,3
107398.00480406484,5800690.952647695,20,0.0,14.736540070617725,0.045,0.0,1.02,3
108378.8799468341,5853309.153880386,20,0.0,14.63699916420114,0.045,0.0,1.32,3
107090.87372125471,5784193.66138903,20,0.0,14.696457590192265,0.042,0.0,1.77,3
107737.54330316921,5818589.877075501,20,0.0,14.736540070617725,0.042,0.0,1.23,3
217501.7435392338,11747705.25267668,20,0.0,14.736540070617725,0.043,0.0,1.1,3
108530.77164384154,5861454.036427135,20,0.0,14.736613330690984,0.051,0.0,1.22,3
108797.82980878839,5876410.040313862,20,0.0,14.736613330690984,0.046,0.0,2.37,3
107433.75387708713,5802277.917734411,20,0.0,14.736613330690984,0.042,0.0,2.04,3
104493.27302322052,5643873.89949668,20,0.0,14.736393550471206,0.055,0.0,1.66,3
108175.148508378,5842665.8852652665,20,0.0,14.736393550471206,0.057,0.0,1.96,3
107297.65642647685,5794840.308572194,20,0.0,14.736393550471206,0.054,0.0,1.31,3
106236.0696774112,5738039.364132667,20,0.0,14.736466810544465,0.046,0.0,1.23,3
106770.15920667851,5766819.394105681,20,0.0,14.636920671265504,0.084,0.0,1.38,3
106305.30584846181,5741322.729292723,20,0.0,14.736540070617725,0.06,0.0,1.29,3
88057.76002523968,4756361.280187845,20,0.0,14.736540070617725,0.044,0.0,1.46,3
207286.34453951794,11195523.360208878,20,0.0,14.736540070617725,0.045,0.0,1.02,3
108759.81298487751,5874353.987189655,20,0.0,14.736100510178167,0.045,0.0,1.52,3
107604.8593407503,5811448.695957009,20,0.0,14.736540070617725,0.046,0.0,1.8,3
106135.01106447236,5732617.562032282,20,0.0,14.736466810544465,0.043,0.0,2.41,3
107423.34055849169,5801645.371333715,20,0.0,14.736466810544465,0.046,0.0,1.27,3
108409.22189571914,5855352.830061905,20,0.0,14.736466810544465,0.046,0.0,0.69,3
106303.766989311,5741720.033793872,20,0.0,14.736393550471206,0.046,0.0,1.17,3
106170.15134408517,5733944.257623039,20,0.0,14.736540070617725,0.045,0.0,2.49,3
107914.41891398659,5828666.822690683,20,0.0,14.731404621721222,0.044,0.0,1.32,3
107266.9638476751,5793263.340765614,20,0.0,14.736540070617725,0.045,0.0,1.46,3
106396.97435405673,5746623.144833869,20,0.0,14.736613330690984,0.043,0.0,1.39,3
214604.77180634058,11590692.20106465,20,0.0,14.736540070617725,0.042,0.0,1.42,3
108583.14714198501,5864804.907610846,20,0.0,14.736613330690984,0.04,0.0,2.07,3
107709.55841889471,5817510.5637349235,20,0.0,14.736613330690984,0.043,0.0,1.71,3
108235.67022087367,5845586.803030643,20,0.0,14.736466810544465,0.043,0.0,2.37,3
108214.07680460998,5844839.129609255,20,0.0,14.736613330690984,0.048,0.0,1.3,3
108164.14643682835,5841576.691621497,20,0.0,14.736613330690984,0.043,0.0,1.1,3
108689.37025460636,5870551.098430171,20,0.0,14.736540070617725,0.046,0.0,0.88,3
107303.87765917942,5795729.640754863,20,0.0,14.736320290397945,0.044,0.0,0.88,3
108269.32703089771,5847270.2809095,20,0.0,14.736466810544465,0.043,0.0,1.15,3
107707.3730032606,5817509.05344182,20,0.0,14.736540070617725,0.043,0.0,2.92,3
109806.65610313576,5930350.209082409,20,0.0,14.288954553519543,0.044,0.0,1.32,3
108517.84440348162,5861173.667719709,20,0.0,14.736393550471206,0.048,0.0,0.83,3
212420.86203461105,11472779.66473113,20,0.0,14.736540070617725,0.041,0.0,1.24,3
108690.45545125747,5870604.065870951,20,0.0,14.736320290397947,0.112,0.0,2.29,3
108486.88441628031,5859553.28528908,20,0.0,14.736393550471206,0.043,0.0,1.81,3
108318.101278137,5850029.76985753,20,0.0,14.736320290397945,0.039,0.0,1.07,3
108532.39266019403,5861999.669142555,20,0.0,14.736613330690984,0.045,0.0,1.04,3
109240.0422871459,5899753.408507985,20,0.0,14.736540070617725,0.042,0.0,1.26,3
108238.80823384757,5846221.749720669,20,0.0,14.736540070617725,0.046,0.0,0.9,3
105763.7194701599,5712503.968727911,20,0.0,14.736540070617725,0.043,0.0,1.15,3
108437.12916024211,5856399.574118293,20,0.0,14.736613330690984,0.044,0.0,1.54,3
107821.10008122832,5823659.365942082,20,0.0,14.736540070617725,0.052,0.0,1.78,3
107548.54015505675,5808347.314286913,20,0.0,14.736466810544465,0.045,0.0,2.16,3
215908.16496248433,11661623.965423932,20,0.0,14.736613330690984,0.073,0.0,1.22,3
107250.02725911069,5792290.365302856,20,0.0,14.736613330690984,0.041,0.0,1.14,3
107241.57172386273,5792366.215077512,20,0.0,14.736466810544465,0.045,0.0,2.3,3
106840.89756556774,5770260.074268536,20,0.0,14.736466810544464,0.046,0.0,2.01,3
105321.8337936575,5688616.162663072,20,0.0,14.736540070617725,0.044,0.0,0.87,3
108345.90538429732,5851924.746648099,20,0.0,14.736393550471204,0.043,0.0,0.7,3
107294.71359699563,5794708.465650064,20,0.0,14.736393550471204,0.047,0.0,1.25,3
108144.32228852093,5841080.676447337,20,0.0,14.736466810544465,0.046,0.0,1.04,3
107601.0865850278,5811683.963303363,20,0.0,14.736540070617725,0.045,0.0,1.07,3
107558.30319202688,5808997.902966023,20,0.0,14.736393550471206,0.041,0.0,1.71,3
106729.06807483424,5764615.890356049,20,0.0,14.736613330690984,0.046,0.0,1.69,3
211243.9551037234,11409219.154450215,20,0.0,14.736540070617725,0.046,0.0,1.37,3
107869.40707766383,5826272.602716089,20,0.0,14.736613330690984,0.042,0.0,2.2,3
107938.00519530728,5829444.971366712,20,0.0,14.736466810544465,0.055,0.0,1.99,3
106624.63186171437,5759043.750763574,20,0.0,14.736613330690984,0.046,0.0,2.23,3
108294.92204739059,5848783.433707049,20,0.0,14.736540070617725,0.045,0.0,1.02,3
107727.35769414292,5818458.7782139275,20,0.0,14.736540070617725,0.044,0.0,0.71,3
107537.39615809095,5808345.506904261,20,0.0,14.736613330690984,0.044,0.0,0.88,3
105535.04126963709,5699680.944255226,20,0.0,14.736466810544465,0.044,0.0,1.51,3
108103.77349739535,5838861.74596992,20,0.0,14.736613330690984,0.043,0.0,1.38,3
106647.82346539105,5760239.111994222,20,0.0,14.736613330690984,0.044,0.0,1.22,3
108268.58893181672,5847292.4628337845,20,0.0,14.736466810544465,0.044,0.0,1.12,3
162909.11826954968,8798864.076006224,20,0.0,14.736466810544465,0.044,0.0,1.28,3
161289.07211993294,8711205.504897447,20,0.0,14.736466810544465,0.045,0.0,2.6,3
107523.48618482634,5807593.39884989,20,0.0,14.736613330690984,0.045,0.0,2.14,3
108950.04826149314,5884092.59869325,20,0.0,14.736540070617725,0.047,0.0,2.96,3
108549.14291251304,5862975.590002146,20,0.0,14.736466810544465,0.045,0.0,1.08,3
107142.0181950303,5786385.933504254,20,0.0,14.736613330690984,0.043,0.0,1.24,3
107790.9039757777,5822036.056023789,20,0.0,14.736540070617725,0.042,0.0,0.95,3
107441.68153517961,5803167.296697077,20,0.0,14.736540070617725,0.043,0.0,1.09,3
108416.88398354122,5855241.0882506035,20,0.0,14.736466810544465,0.042,0.0,1.18,3
105929.41353053691,5721495.461347291,20,0.0,14.736393550471206,0.047,0.0,2.14,3
107592.9414206949,5810809.073298268,20,0.0,14.736393550471206,0.041,0.0,1.21,3
103589.2747699018,5595085.630508524,20,0.0,14.736540070617725,0.045,0.0,0.88,3
217300.45666261224,11736277.417439783,20,0.0,14.736466810544465,0.048,0.0,1.04,3
106240.99246107835,5738322.98589228,20,0.0,14.736613330690984,0.041,0.0,2.26,3
109049.21510358763,5889924.371415961,20,0.0,14.736613330690984,0.042,0.0,2.85,3
107974.75458169675,5831490.759843133,20,0.0,14.736540070617725,0.045,0.0,1.66,3
106069.64038948256,5729043.050233241,20,0.0,14.736466810544464,0.043,0.0,2.09,3
109069.4151090798,5890508.966241467,20,0.0,14.736466810544464,0.049,0.0,1.26,3
108188.52626619338,5843500.579047648,20,0.0,14.736540070617725,0.044,0.0,1.12,3
108878.77302678816,5880710.177656648,20,0.0,14.736393550471206,0.044,0.0,0.95,3
107727.72783891618,5818088.691906589,20,0.0,14.736613330690984,0.044,0.0,1.25,3
107170.89448600933,5788509.658812973,20,0.0,14.736393550471206,0.041,0.0,1.49,3
106918.80384943,5774435.144051397,20,0.0,14.736466810544464,0.057,0.0,1.01,3
213897.70266819268,11552971.800912095,20,0.0,14.736613330690984,0.044,0.0,1.2,3
107365.29924980835,5798515.284864244,20,0.0,14.736613330690984,0.045,0.0,1.89,3
107820.658014654,5823633.822975957,20,0.0,14.151540939868372,0.059,0.0,2.35,3
69654.19423595352,3762520.4938883847,20,0.0,14.289054453619444,0.066,0.0,1.28,3
78777.95112608133,4254772.335627335,20,0.0,14.151650829978262,0.041,0.0,1.96,3
78095.87790716995,4218445.60335125,20,0.0,14.212344386556149,0.044,0.0,1.24,3
73647.9707916574,3977673.2953970907,20,0.0,14.151650829978262,0.045,0.0,1.15,3
73461.27102490743,3968067.1166555015,20,0.0,14.736393550471204,0.048,0.0,1.54,3
147297.54533113466,7955840.946862692,20,0.0,14.736540070617725,0.046,0.0,1.49,3
161761.26945611072,8736720.136480477,20,0.0,14.736540070617725,0.044,0.0,0.97,3
108775.72055068075,5874684.224868304,20,0.0,14.736393550471206,0.043,0.0,2.13,3
106941.85461992223,5776174.583407687,20,0.0,14.736613330690984,0.042,0.0,1.84,3
108502.53432526936,5860466.414092011,20,0.0,14.736613330690984,0.044,0.0,1.28,3
108659.08458378869,5868346.845453469,20,0.0,14.736613330690984,0.044,0.0,1.1,3
108796.38668988408,5876292.762404793,20,0.0,14.736540070617725,0.043,0.0,0.92,3
107731.07503025222,5818331.324091367,20,0.0,14.736466810544465,0.044,0.0,2.11,3
107173.48471036898,5788563.716667931,20,0.0,14.736613330690984,0.045,0.0,1.43,3
107533.71763490615,5808144.178479017,20,0.0,14.736540070617725,0.042,0.0,0.99,3
107738.28570858759,5818623.570083676,20,0.0,14.736466810544465,0.042,0.0,1.29,3
108111.77685686343,5839332.852880274,20,0.0,14.736320290397945,0.045,0.0,1.14,3
214546.76538859916,11587552.930528916,20,0.0,14.736540070617725,0.043,0.0,1.37,3
108952.26514477393,5884748.508718872,20,0.0,14.736393550471206,0.054,0.0,1.44,3
106949.4713879345,5776058.556410488,20,0.0,14.736466810544464,0.043,0.0,1.97,3
108122.14339995309,5839924.934600008,20,0.0,14.736540070617725,0.044,0.0,1.95,3
107146.25828975844,5787213.097105278,20,0.0,14.736540070617725,0.085,0.0,1.53,3
109661.74389714687,5922461.566900804,20,0.0,14.736540070617725,0.045,0.0,0.91,3
108337.32879820069,5851540.400767494,20,0.0,14.736613330690984,0.04,0.0,0.97,3
106588.84958437028,5756617.236654571,20,0.0,14.736613330690984,0.042,0.0,1.03,3
105744.83143306426,5711445.747372053,20,0.0,14.736320290397947,0.045,0.0,2.45,3
107032.44102934243,5781068.718529007,20,0.0,14.736613330690984,0.045,0.0,1.35,3
108522.08825325112,5860920.151708777,20,0.0,14.637077657136775,0.045,0.0,1.25,3
161825.85226232166,8740641.797255125,20,0.0,14.736466810544465,0.044,0.0,0.86,3
161753.3927431057,8736005.709986331,20,0.0,14.736540070617725,0.045,0.0,1.41,3
107113.99644656024,5785473.213884389,20,0.0,14.752778573754018,0.045,0.0,2.17,3
108588.9886558236,5864600.069966165,20,0.0,14.736540070617725,0.047,0.0,1.94,3
106966.28262408677,5777491.830010697,20,0.0,14.736540070617725,0.046,0.0,1.09,3
109761.61824692535,5928393.379476438,20,0.0,14.736540070617725,0.045,0.0,1.34,3
108402.54238777013,5854528.44088435,20,0.0,14.736613330690984,0.045,0.0,1.11,3
106847.8270686367,5771102.246634974,20,0.0,14.736540070617725,0.039,0.0,1.13,3
108120.45737749424,5839229.896238232,20,0.0,14.736540070617725,0.044,0.0,1.21,3
105943.93322325495,5722284.415833078,20,0.0,14.723353109974918,0.046,0.0,1.69,3
106378.16626931576,5745681.028246002,20,0.0,14.736466810544465,0.042,0.0,2.4,3
108134.62500699871,5840063.251982442,20,0.0,14.736466810544465,0.043,0.0,1.01,3
